# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
8.21,-0.6,3,7.3,3.55,0.88,7,1.1,1.845,1.694,2.906,5.835,14.819,-0.52,270.75,-6.4,0.747,-2.211
8.21,-0.6,3,7.2,3.56,1.02,7,1.19,1.808,1.755,2.656,5.44,14.56,-0.42,270.75,-6.4,0.747,-2.204
8.21,0.0,3,6.7,3.6,1.62,6,1.23,1.676,1.832,1.901,4.182,15.376,-0.06,270.75,-6.4,0.747,-1.46
8.21,-0.6,3,7.15,3.57,1.16,6,1.26,1.797,1.861,2.402,5.031,14.815,-0.27,270.75,-6.4,0.747,-2.197
8.21,0.0,3,6.7,3.6,1.66,5,1.33,1.635,1.675,1.898,4.168,15.224,-0.3,270.75,-6.4,0.747,-1.46
8.21,-0.4,3,6.9,3.59,1.43,5,1.35,1.704,1.782,2.054,4.438,14.951,-0.26,270.75,-6.4,0.747,-1.929
8.21,-0.4,3,6.7,3.6,1.55,5,1.45,1.624,1.611,1.893,4.156,14.898,-0.45,270.75,-6.4,0.747,-1.86
8.21,-0.6,3,6.4,3.63,1.86,3,2.18,1.492,1.413,1.627,3.601,14.643,-0.36,270.75,-6.4,0.747,-1.853
8.21,-0.4,3,6.3,3.635,1.62,8,0.93,1.513,1.469,1.587,3.537,14.959,-0.3,270.75,-6.4,0.747,-0.977
8.23,0.1,3,6.7,3.6,1.67,7,1.09,1.613,1.587,1.896,4.159,15.342,-0.44,270.75,-6.4,0.747,-1.36
8.23,0.0,3,6.9,3.59,1.54,7,1.13,1.62,1.385,2.025,4.384,15.345,-1.07,270.75,-6.4,0.747,-1.529
8.23,-0.3,3,7.0,3.58,1.36,6,1.21,1.772,1.931,2.204,4.72,15.497,-0.04,270.75,-6.4,0.747,-1.89
8.23,-0.4,3,6.5,3.62,1.63,6,1.22,1.58,1.651,1.717,3.788,14.888,-0.16,270.75,-6.4,0.747,-1.722
8.23,-0.1,3,6.7,3.6,1.6,6,1.28,1.608,1.554,1.892,4.152,15.144,-0.53,270.75,-6.4,0.747,-1.56
8.23,-0.4,3,6.4,3.63,1.71,5,1.33,1.506,1.452,1.627,3.599,14.906,-0.35,270.75,-6.4,0.747,-1.653
8.23,-0.2,3,6.7,3.6,1.6,5,1.34,1.713,1.987,1.911,4.205,15.188,0.19,270.75,-6.4,0.747,-1.66
8.23,-0.8,3,7.3,3.56,1.01,5,1.37,1.809,1.754,2.658,5.437,14.949,-0.43,270.75,-6.4,0.747,-2.404
8.23,-1.1,3,6.9,3.59,1.32,3,1.77,1.751,1.977,2.054,4.456,14.265,0.02,270.75,-6.4,0.747,-2.629
8.25,-0.5,3,7.15,3.56,1.06,7,1.15,1.801,1.778,2.64,5.461,14.599,-0.29,270.75,-6.4,0.747,-2.104
8.25,-0.3,3,7.0,3.58,1.34,7,1.16,1.719,1.633,2.206,4.667,15.356,-0.71,270.75,-6.4,0.747,-1.89
8.25,-0.6,3,7.2,3.56,1.02,7,1.19,1.808,1.761,2.654,5.443,14.906,-0.4,270.75,-6.4,0.747,-2.204
8.25,-0.6,3,7.15,3.57,1.16,6,1.26,1.79,1.82,2.408,5.021,14.536,-0.38,270.75,-6.4,0.747,-2.197
8.25,-0.7,3,7.2,3.56,1.0,6,1.27,1.812,1.824,2.632,5.469,14.355,-0.21,270.75,-6.4,0.747,-2.304
8.25,-1.1,3,6.7,3.6,1.46,3,2.01,1.672,1.797,1.897,4.171,14.275,-0.19,270.75,-6.4,0.747,-2.56
8.25,-1.6,2,6.2,3.63,1.7,2,3.56,1.506,1.45,1.627,3.599,13.801,-0.36,270.75,-6.4,0.747,-2.885
8.25,-0.6,3,6.38,3.628,1.49,8,0.93,1.518,1.469,1.643,3.618,14.808,-0.42,270.75,-6.4,0.747,-1.234
8.25,-1.2,3,6.68,3.602,1.04,8,0.93,1.639,1.619,1.854,4.088,14.198,-0.73,270.75,-6.4,0.747,-2.092
8.27,-0.2,3,6.4,3.63,1.72,7,1.14,1.469,1.307,1.618,3.586,15.046,-0.62,270.75,-6.4,0.747,-1.453
8.27,-0.2,3,6.4,3.63,1.74,7,1.19,1.472,1.323,1.62,3.588,15.043,-0.57,270.75,-6.4,0.747,-1.453
8.27,-0.8,3,7.4,3.53,0.64,6,1.22,1.771,1.569,3.048,6.479,14.463,-0.22,270.75,-6.4,0.747,-2.424
8.27,-0.6,3,7.15,3.57,1.18,5,1.31,1.778,1.732,2.41,5.002,14.504,-0.58,270.75,-6.4,0.747,-2.197
8.27,-1.0,3,6.9,3.59,1.33,3,1.75,1.75,1.978,2.055,4.458,14.377,0.03,270.75,-6.4,0.747,-2.529
8.27,-1.6,3,6.96,3.579,0.66,8,0.93,1.824,1.921,2.252,4.711,13.688,-0.63,270.75,-6.4,0.747,-2.811
8.27,-1.8,3,7.15,3.563,0.41,8,0.93,1.929,1.942,2.606,5.308,13.264,-0.7,270.75,-6.4,0.747,-3.278
8.29,-0.1,3,6.9,3.59,1.51,6,1.22,1.664,1.613,2.053,4.418,15.148,-0.53,270.75,-6.4,0.747,-1.629
8.29,-0.4,3,6.4,3.63,1.75,5,1.47,1.519,1.504,1.629,3.606,14.99,-0.25,270.75,-6.4,0.747,-1.653
8.29,-0.4,3,6.4,3.63,1.93,3,2.23,1.551,1.632,1.636,3.624,15.018,0.03,270.75,-6.4,0.747,-1.653
8.31,0.0,3,6.7,3.6,1.61,7,1.18,1.62,1.605,1.895,4.158,15.297,-0.44,270.75,-6.4,0.747,-1.46
8.31,-0.1,3,6.9,3.59,1.51,6,1.22,1.704,1.799,2.053,4.445,15.312,-0.18,270.75,-6.4,0.747,-1.629
8.31,-0.2,3,6.4,3.63,1.75,6,1.23,1.509,1.467,1.628,3.602,15.058,-0.31,270.75,-6.4,0.747,-1.453
8.31,-0.6,3,7.15,3.57,1.18,5,1.31,1.804,1.92,2.391,5.048,14.51,-0.1,270.75,-6.4,0.747,-2.197
8.31,-0.6,3,7.0,3.58,1.25,5,1.41,1.772,1.895,2.21,4.704,14.774,-0.2,270.75,-6.4,0.747,-2.19
8.31,-0.4,3,6.5,3.61,1.65,4,1.67,1.614,1.692,1.801,3.973,14.917,-0.19,270.75,-6.4,0.747,-1.791
8.31,-1.7,2,6.7,3.58,1.11,3,2.14,1.793,1.956,2.212,4.703,13.668,-0.18,270.75,-6.4,0.747,-3.278
8.31,-1.2,3,6.68,3.602,1.04,8,0.93,1.616,1.445,1.844,4.077,14.056,-1.17,270.75,-6.4,0.747,-2.092
8.33,-0.8,3,7.4,3.53,0.64,6,1.22,1.77,1.562,2.876,6.226,14.551,-0.41,270.75,-6.4,0.747,-2.424
8.33,0.0,3,6.7,3.6,1.62,6,1.23,1.682,1.855,1.901,4.185,15.333,-0.02,270.75,-6.4,0.747,-1.46
8.33,-0.6,3,7.15,3.57,1.16,6,1.24,1.804,1.907,2.394,5.043,14.925,-0.15,270.75,-6.4,0.747,-2.197
8.33,-0.6,3,7.15,3.57,1.16,6,1.26,1.788,1.807,2.41,5.018,14.594,-0.41,270.75,-6.4,0.747,-2.197
8.33,-0.8,3,7.3,3.56,1.01,5,1.37,1.81,1.781,2.647,5.45,14.673,-0.34,270.75,-6.4,0.747,-2.404
8.33,-0.6,3,6.38,3.628,1.49,8,0.93,1.472,1.275,1.622,3.607,14.748,-0.83,270.75,-6.4,0.747,-1.234
8.35,-0.2,3,7.0,3.58,1.36,7,1.12,1.722,1.663,2.21,4.673,15.304,-0.63,270.75,-6.4,0.747,-1.79
8.35,-0.2,3,6.4,3.63,1.72,7,1.14,1.468,1.303,1.617,3.586,15.065,-0.63,270.75,-6.4,0.747,-1.453
8.35,-0.8,3,7.4,3.54,0.73,7,1.18,1.83,1.699,3.011,6.242,14.662,-0.2,270.75,-6.4,0.747,-2.417
8.35,-0.6,3,7.2,3.56,1.02,7,1.19,1.815,1.654,2.636,5.401,14.302,-0.77,270.75,-6.4,0.747,-2.204
8.35,-0.7,3,7.0,3.58,1.28,5,1.46,1.782,1.955,2.205,4.716,14.864,-0.05,270.75,-6.4,0.747,-2.29
8.37,-0.7,3,7.3,3.54,0.78,7,1.14,1.855,1.626,2.902,5.998,14.67,-0.69,270.75,-6.4,0.747,-2.317
8.37,-0.3,3,6.4,3.63,1.71,7,1.18,1.494,1.406,1.626,3.595,14.992,-0.42,270.75,-6.4,0.747,-1.553
8.37,0.0,3,6.7,3.6,1.62,6,1.23,1.623,1.62,1.895,4.16,15.347,-0.41,270.75,-6.4,0.747,-1.46
8.37,-0.8,3,7.4,3.55,0.83,6,1.28,1.853,1.726,2.905,5.844,14.47,-0.47,270.75,-6.4,0.747,-2.411
8.37,-0.4,3,6.4,3.63,1.89,3,2.0,1.53,1.555,1.632,3.617,14.893,-0.11,270.75,-6.4,0.747,-1.653
8.37,-0.8,3,6.3,3.64,2.32,2,2.75,1.439,1.271,1.544,3.481,14.529,-0.38,270.75,-6.4,0.747,-1.984
8.39,-0.2,3,7.0,3.58,1.36,7,1.12,1.725,1.678,2.212,4.676,15.404,-0.59,270.75,-6.4,0.747,-1.79
8.39,-0.7,3,7.3,3.54,0.78,7,1.14,1.833,1.661,2.984,6.139,15.226,-0.38,270.75,-6.4,0.747,-2.317
8.39,-0.3,3,7.0,3.58,1.34,7,1.16,1.71,1.566,2.197,4.656,15.161,-0.87,270.75,-6.4,0.747,-1.89
8.39,-0.3,3,6.4,3.63,1.71,7,1.18,1.48,1.352,1.623,3.59,14.968,-0.52,270.75,-6.4,0.747,-1.553
8.39,-0.1,3,6.7,3.6,1.6,6,1.28,1.636,1.669,1.896,4.164,15.279,-0.33,270.75,-6.4,0.747,-1.56
8.39,-0.4,3,6.9,3.59,1.43,5,1.35,1.736,1.926,2.053,4.458,14.971,0.01,270.75,-6.4,0.747,-1.929
8.39,-0.1,3,6.5,3.61,1.74,5,1.44,1.589,1.606,1.8,3.969,15.246,-0.29,270.75,-6.4,0.747,-1.491
8.39,-1.2,3,6.68,3.602,1.04,8,0.93,1.639,1.618,1.854,4.088,14.245,-0.73,270.75,-6.4,0.747,-2.092
8.41,0.0,3,6.9,3.59,1.54,7,1.13,1.675,1.669,2.055,4.428,15.335,-0.41,270.75,-6.4,0.747,-1.529
8.41,-0.5,3,7.15,3.56,1.06,7,1.15,1.801,1.77,2.643,5.456,15.264,-0.31,270.75,-6.4,0.747,-2.104
8.41,-1.1,3,7.4,3.54,0.74,5,1.33,1.834,1.686,3.0,6.196,13.569,-0.28,270.75,-6.4,0.747,-2.717
8.41,-0.4,3,6.9,3.59,1.43,5,1.35,1.67,1.619,2.052,4.415,15.055,-0.58,270.75,-6.4,0.747,-1.929
8.41,-0.9,3,7.3,3.56,0.98,5,1.42,1.815,1.743,2.666,5.427,14.206,-0.51,270.75,-6.4,0.747,-2.504
8.41,-1.5,2,6.4,3.6,1.38,3,2.37,1.692,1.87,1.898,4.174,13.895,-0.12,270.75,-6.4,0.747,-3.06
8.43,-0.4,3,6.5,3.62,1.63,6,1.22,1.541,1.499,1.712,3.774,15.062,-0.4,270.75,-6.4,0.747,-1.722
8.43,-1.5,3,7.5,3.53,0.6,5,1.38,1.773,1.566,2.87,6.216,14.092,-0.43,270.75,-6.4,0.747,-3.124
8.43,-1.4,2,5.6,3.67,2.05,2,3.88,1.403,1.259,1.314,3.104,13.893,-0.02,270.75,-6.4,0.747,-2.465
8.45,-0.8,3,7.4,3.54,0.73,7,1.18,1.875,1.628,2.863,5.952,14.866,-0.82,270.75,-6.4,0.747,-2.417
8.45,-0.6,3,7.2,3.56,1.02,7,1.19,1.809,1.847,2.62,5.486,14.523,-0.11,270.75,-6.4,0.747,-2.204
8.45,-0.7,3,7.2,3.56,0.98,6,1.23,1.815,1.774,2.655,5.441,14.932,-0.4,270.75,-6.4,0.747,-2.304
8.45,-0.1,3,6.7,3.6,1.6,6,1.28,1.624,1.619,1.895,4.159,15.258,-0.42,270.75,-6.4,0.747,-1.56
8.45,-1.1,3,7.4,3.54,0.74,5,1.33,1.857,1.649,2.934,6.035,14.661,-0.61,270.75,-6.4,0.747,-2.717
8.45,-0.4,3,6.9,3.59,1.45,5,1.4,1.69,1.72,2.055,4.43,14.886,-0.36,270.75,-6.4,0.747,-1.929
8.45,-0.4,3,6.7,3.6,1.55,5,1.45,1.639,1.672,1.895,4.163,14.893,-0.35,270.75,-6.4,0.747,-1.86
8.45,-0.3,3,6.7,3.6,1.61,4,1.5,1.654,1.744,1.898,4.173,15.054,-0.21,270.75,-6.4,0.747,-1.76
8.45,-1.8,3,7.15,3.563,0.41,8,0.93,1.936,1.876,2.598,5.303,13.223,-0.9,270.75,-6.4,0.747,-3.278
8.47,-0.2,3,7.0,3.58,1.36,7,1.12,1.749,1.815,2.211,4.7,15.052,-0.29,270.75,-6.4,0.747,-1.79
8.47,-0.7,3,7.2,3.56,1.01,5,1.32,1.81,1.767,2.653,5.444,14.587,-0.39,270.75,-6.4,0.747,-2.304
8.47,-0.6,3,7.0,3.58,1.24,5,1.36,1.76,1.836,2.214,4.695,14.968,-0.33,270.75,-6.4,0.747,-2.19
8.47,-0.2,3,6.5,3.61,1.77,3,1.69,1.597,1.64,1.802,3.973,15.271,-0.22,270.75,-6.4,0.747,-1.591
8.47,-0.8,3,6.1,3.67,2.23,2,3.35,1.36,1.133,1.315,3.102,14.585,-0.23,270.75,-6.4,0.747,-1.811
8.47,-0.8,3,6.47,3.62,1.35,8,0.93,1.533,1.413,1.7,3.759,14.678,-0.72,270.75,-6.4,0.747,-1.503
8.49,-0.7,3,7.3,3.54,0.78,7,1.14,1.83,1.666,2.99,6.166,15.222,-0.34,270.75,-6.4,0.747,-2.317
8.49,0.0,3,6.7,3.6,1.62,6,1.23,1.634,1.662,1.896,4.165,15.372,-0.34,270.75,-6.4,0.747,-1.46
8.49,-0.6,3,7.0,3.58,1.24,5,1.36,1.777,1.916,2.209,4.707,14.503,-0.16,270.75,-6.4,0.747,-2.19
8.49,-0.9,3,7.3,3.56,0.98,5,1.42,1.815,1.79,2.649,5.449,14.431,-0.35,270.75,-6.4,0.747,-2.504
8.49,-0.9,3,6.5,3.62,2.19,3,2.39,1.54,1.551,1.722,3.802,14.519,-0.12,270.75,-6.4,0.747,-2.222
8.49,-1.4,2,5.8,3.66,1.97,2,3.75,1.464,1.377,1.382,3.23,14.058,-0.02,270.75,-6.4,0.747,-2.52
8.51,-1.1,3,7.4,3.54,0.74,5,1.33,1.839,1.678,2.99,6.154,14.473,-0.36,270.75,-6.4,0.747,-2.717
8.51,-0.4,3,6.7,3.6,1.55,5,1.45,1.653,1.73,1.896,4.168,15.063,-0.25,270.75,-6.4,0.747,-1.86
8.51,-0.7,3,7.7,3.477,0.5,7,1.0,1.795,0.649,4.088,8.966,15.035,-0.58,270.75,-6.4,0.747,0.0
8.51,-0.7,3,8.0,3.318,1.0,6,1.0,1.919,2.08,3.878,8.426,14.245,-0.23,270.75,-6.4,0.747,0.0
8.51,-1.0,3,6.57,3.612,1.2,8,0.93,1.574,1.468,1.765,3.904,14.366,-0.81,270.75,-6.4,0.747,-1.786
8.53,-0.4,3,6.5,3.61,1.46,7,1.09,1.604,1.63,1.796,3.959,15.047,-0.36,270.75,-6.4,0.747,-1.791
8.53,-0.6,3,7.3,3.55,0.88,7,1.1,1.847,1.688,2.902,5.832,14.861,-0.55,270.75,-6.4,0.747,-2.211
8.53,-0.7,3,7.3,3.54,0.78,7,1.14,1.849,1.637,2.934,6.034,14.767,-0.6,270.75,-6.4,0.747,-2.317
8.53,-0.3,3,7.0,3.58,1.36,6,1.21,1.713,1.601,2.202,4.663,14.914,-0.77,270.75,-6.4,0.747,-1.89
8.53,-0.7,3,7.2,3.56,0.98,6,1.23,1.816,1.82,2.638,5.463,15.06,-0.25,270.75,-6.4,0.747,-2.304
8.53,-0.6,3,7.15,3.57,1.16,6,1.26,1.799,1.876,2.399,5.035,15.249,-0.23,270.75,-6.4,0.747,-2.197
8.53,-0.7,3,7.2,3.56,1.01,5,1.32,1.81,1.795,2.642,5.458,15.09,-0.29,270.75,-6.4,0.747,-2.304
8.53,-0.6,3,7.0,3.58,1.24,5,1.36,1.757,1.82,2.215,4.692,14.791,-0.37,270.75,-6.4,0.747,-2.19
8.53,-0.6,3,6.4,3.63,1.86,3,2.18,1.518,1.509,1.63,3.611,14.882,-0.2,270.75,-6.4,0.747,-1.853
8.55,-0.4,3,6.5,3.61,1.46,7,1.09,1.561,1.445,1.78,3.941,15.102,-0.72,270.75,-6.4,0.747,-1.791
8.55,0.0,3,6.9,3.59,1.54,7,1.13,1.657,1.585,2.05,4.415,15.308,-0.58,270.75,-6.4,0.747,-1.529
8.55,-0.3,3,6.4,3.63,1.71,7,1.18,1.494,1.405,1.626,3.595,15.052,-0.43,270.75,-6.4,0.747,-1.553
8.55,-0.6,3,7.15,3.57,1.16,6,1.24,1.801,1.888,2.398,5.038,14.762,-0.2,270.75,-6.4,0.747,-2.197
8.55,-1.0,3,6.9,3.59,1.33,3,1.75,1.713,1.804,2.056,4.435,14.47,-0.28,270.75,-6.4,0.747,-2.529
8.57,-0.3,3,7.0,3.58,1.36,6,1.21,1.751,1.822,2.21,4.701,15.5,-0.27,270.75,-6.4,0.747,-1.89
8.57,-0.7,3,7.2,3.56,1.0,6,1.27,1.812,1.816,2.635,5.466,15.037,-0.24,270.75,-6.4,0.747,-2.304
8.57,-0.1,3,6.7,3.6,1.6,6,1.28,1.635,1.664,1.896,4.164,15.241,-0.34,270.75,-6.4,0.747,-1.56
8.57,-1.1,3,7.4,3.54,0.74,5,1.33,1.813,1.719,3.04,6.36,14.23,0.02,270.75,-6.4,0.747,-2.717
8.57,-0.4,3,6.4,3.63,1.9,3,2.05,1.506,1.466,1.629,3.608,15.107,-0.26,270.75,-6.4,0.747,-1.653
8.59,-0.7,3,7.3,3.54,0.78,7,1.14,1.851,1.633,2.923,6.022,14.07,-0.63,270.75,-6.4,0.747,-2.317
8.59,-0.4,3,7.1,3.57,1.19,6,1.2,1.796,1.874,2.397,5.038,15.073,-0.21,270.75,-6.4,0.747,-1.997
8.59,-0.8,3,7.4,3.55,0.83,6,1.28,1.855,1.72,2.91,5.838,14.329,-0.5,270.75,-6.4,0.747,-2.411
8.59,-0.1,3,6.5,3.61,1.74,5,1.44,1.602,1.657,1.802,3.974,15.28,-0.21,270.75,-6.4,0.747,-1.491
8.59,-1.6,2,5.8,3.66,1.93,2,4.04,1.418,1.219,1.383,3.22,13.896,-0.32,270.75,-6.4,0.747,-2.72
8.59,-1.6,3,6.96,3.579,0.66,8,0.93,1.823,1.909,2.251,4.71,13.837,-0.65,270.75,-6.4,0.747,-2.811
8.61,-0.4,3,6.9,3.59,1.43,5,1.35,1.7,1.765,2.055,4.435,14.958,-0.29,270.75,-6.4,0.747,-1.929
8.61,-0.8,3,7.3,3.56,1.01,5,1.37,1.81,1.814,2.634,5.467,14.266,-0.23,270.75,-6.4,0.747,-2.404
8.61,-0.2,3,6.7,3.6,1.62,5,1.39,1.669,1.804,1.9,4.179,15.249,-0.1,270.75,-6.4,0.747,-1.66
8.61,-0.6,3,7.0,3.58,1.25,5,1.41,1.777,1.921,2.209,4.708,14.874,-0.15,270.75,-6.4,0.747,-2.19
8.61,-0.7,3,7.0,3.58,1.28,5,1.46,1.748,1.787,2.216,4.689,15.139,-0.41,270.75,-6.4,0.747,-2.29
8.61,-0.8,3,6.9,3.59,1.33,4,1.64,1.721,1.842,2.055,4.439,14.583,-0.22,270.75,-6.4,0.747,-2.329
8.61,-1.2,3,6.68,3.602,1.04,8,0.93,1.621,1.518,1.841,4.079,14.185,-0.94,270.75,-6.4,0.747,-2.092
8.63,-0.6,3,7.15,3.57,1.16,6,1.24,1.781,1.74,2.411,5.002,14.75,-0.58,270.75,-6.4,0.747,-2.197
8.63,-0.1,3,6.7,3.6,1.6,6,1.28,1.62,1.603,1.894,4.158,15.375,-0.44,270.75,-6.4,0.747,-1.56
8.63,-1.5,3,7.6,3.52,0.44,6,1.29,1.706,1.399,2.863,6.329,13.618,-0.48,270.75,-6.4,0.747,-3.131
8.63,-0.4,3,7.0,3.58,1.33,5,1.3,1.768,1.899,2.207,4.712,15.19,-0.13,270.75,-6.4,0.747,-1.99
8.63,-0.6,3,7.0,3.58,1.24,5,1.36,1.769,1.877,2.212,4.701,14.661,-0.25,270.75,-6.4,0.747,-2.19
8.65,-0.4,3,6.5,3.61,1.46,7,1.09,1.559,1.435,1.779,3.94,15.131,-0.74,270.75,-6.4,0.747,-1.791
8.65,-0.7,3,7.3,3.54,0.78,7,1.14,1.834,1.66,2.984,6.136,14.896,-0.39,270.75,-6.4,0.747,-2.317
8.65,-0.3,3,7.0,3.58,1.36,6,1.21,1.737,1.748,2.215,4.688,15.046,-0.43,270.75,-6.4,0.747,-1.89
8.65,-0.4,3,7.0,3.58,1.33,5,1.3,1.774,1.929,2.205,4.717,14.959,-0.07,270.75,-6.4,0.747,-1.99
8.65,-0.2,3,6.7,3.6,1.6,5,1.34,1.645,1.703,1.897,4.168,15.31,-0.28,270.75,-6.4,0.747,-1.66
8.65,-0.8,3,7.3,3.56,1.01,5,1.37,1.81,1.769,2.652,5.445,14.609,-0.38,270.75,-6.4,0.747,-2.404
8.67,-0.2,3,7.0,3.58,1.36,7,1.12,1.725,1.681,2.212,4.676,15.348,-0.58,270.75,-6.4,0.747,-1.79
8.67,-0.3,3,6.9,3.59,1.47,6,1.29,1.718,1.854,2.053,4.45,15.14,-0.1,270.75,-6.4,0.747,-1.829
8.67,-0.7,3,7.2,3.56,1.01,5,1.32,1.81,1.824,2.63,5.472,14.696,-0.2,270.75,-6.4,0.747,-2.304
8.67,-0.7,3,7.7,3.477,0.5,7,1.0,1.726,0.628,4.088,8.966,14.293,-0.89,270.75,-6.4,0.747,0.0
8.69,-0.4,3,6.5,3.61,1.46,7,1.09,1.547,1.377,1.772,3.934,15.136,-0.87,270.75,-6.4,0.747,-1.791
8.69,-0.3,3,7.0,3.58,1.36,6,1.21,1.754,1.84,2.209,4.704,14.991,-0.23,270.75,-6.4,0.747,-1.89
8.69,-0.4,3,6.5,3.62,1.63,6,1.22,1.559,1.569,1.714,3.78,15.068,-0.29,270.75,-6.4,0.747,-1.722
8.69,-0.7,3,7.2,3.56,0.98,6,1.23,1.816,1.851,2.626,5.478,14.703,-0.15,270.75,-6.4,0.747,-2.304
8.69,-0.8,3,7.4,3.55,0.83,6,1.28,1.838,1.775,2.865,5.887,14.517,-0.23,270.75,-6.4,0.747,-2.411
8.69,-0.8,3,7.3,3.56,1.01,5,1.37,1.81,1.798,2.641,5.459,14.367,-0.29,270.75,-6.4,0.747,-2.404
8.71,-0.4,3,7.1,3.57,1.16,7,1.11,1.783,1.765,2.415,5.008,15.317,-0.51,270.75,-6.4,0.747,-1.997
8.71,-0.5,3,7.15,3.56,1.06,7,1.15,1.806,1.662,2.644,5.409,14.993,-0.69,270.75,-6.4,0.747,-2.104
8.71,-0.4,3,6.9,3.59,1.43,5,1.35,1.66,1.567,2.045,4.407,15.05,-0.7,270.75,-6.4,0.747,-1.929
8.71,-1.5,3,7.5,3.53,0.6,5,1.38,1.774,1.575,3.077,6.519,13.538,-0.19,270.75,-6.4,0.747,-3.124
8.71,-0.2,3,6.7,3.6,1.62,5,1.39,1.639,1.685,1.897,4.167,15.176,-0.3,270.75,-6.4,0.747,-1.66
8.71,-0.2,3,6.5,3.61,1.72,4,1.51,1.578,1.56,1.798,3.963,15.282,-0.38,270.75,-6.4,0.747,-1.591
8.71,-0.7,3,6.7,3.6,1.46,4,1.65,1.647,1.694,1.895,4.161,14.749,-0.35,270.75,-6.4,0.747,-2.16
8.71,-0.3,3,6.5,3.61,1.71,4,1.68,1.612,1.69,1.802,3.975,15.056,-0.17,270.75,-6.4,0.747,-1.691
8.71,-0.9,3,6.9,3.59,1.36,3,1.72,1.704,1.767,2.056,4.432,14.615,-0.33,270.75,-6.4,0.747,-2.429
8.71,-0.9,2,5.6,3.67,2.21,2,3.53,1.388,1.222,1.315,3.106,14.494,-0.05,270.75,-6.4,0.747,-1.965
8.71,-1.0,3,6.57,3.612,1.2,8,0.93,1.571,1.453,1.763,3.903,14.472,-0.84,270.75,-6.4,0.747,-1.786
8.73,-0.6,3,7.3,3.55,0.88,7,1.1,1.81,1.806,2.827,5.942,14.416,0.04,270.75,-6.4,0.747,-2.211
8.73,-0.7,3,7.2,3.56,0.98,6,1.23,1.815,1.762,2.66,5.435,14.442,-0.45,270.75,-6.4,0.747,-2.304
8.73,-0.6,3,7.15,3.57,1.16,6,1.24,1.791,1.821,2.408,5.021,14.775,-0.37,270.75,-6.4,0.747,-2.197
8.73,-0.4,3,7.0,3.58,1.31,6,1.25,1.732,1.707,2.215,4.678,15.413,-0.56,270.75,-6.4,0.747,-1.99
8.73,-0.6,3,7.0,3.58,1.24,5,1.36,1.777,1.916,2.209,4.707,15.051,-0.16,270.75,-6.4,0.747,-2.19
8.73,-0.7,3,6.7,3.6,1.45,4,1.61,1.656,1.727,1.895,4.164,14.666,-0.31,270.75,-6.4,0.747,-2.16
8.73,-0.9,3,6.9,3.59,1.36,3,1.73,1.732,1.895,2.054,4.448,14.465,-0.1,270.75,-6.4,0.747,-2.429
8.75,-0.6,3,7.15,3.57,1.16,6,1.26,1.782,1.761,2.414,5.007,14.977,-0.52,270.75,-6.4,0.747,-2.197
8.75,-0.3,3,6.4,3.63,1.74,6,1.28,1.498,1.425,1.627,3.598,15.124,-0.38,270.75,-6.4,0.747,-1.553
8.75,-0.7,3,7.7,3.477,0.5,7,1.0,1.706,0.641,4.088,8.966,15.331,-0.94,270.75,-6.4,0.747,0.0
8.77,-0.6,3,7.3,3.55,0.88,7,1.1,1.86,1.652,2.876,5.812,14.965,-0.74,270.75,-6.4,0.747,-2.211
8.77,-0.4,3,7.1,3.57,1.16,7,1.11,1.777,1.688,2.401,4.991,14.427,-0.72,270.75,-6.4,0.747,-1.997
8.77,-0.7,3,7.2,3.56,1.01,5,1.32,1.811,1.854,2.619,5.487,15.38,-0.1,270.75,-6.4,0.747,-2.304
8.77,0.0,3,6.7,3.6,1.66,5,1.33,1.65,1.731,1.899,4.174,15.39,-0.21,270.75,-6.4,0.747,-1.46
8.77,-0.2,3,6.7,3.6,1.6,5,1.34,1.638,1.678,1.896,4.165,15.344,-0.32,270.75,-6.4,0.747,-1.66
8.77,-1.0,3,6.9,3.59,1.32,3,1.74,1.716,1.816,2.056,4.436,14.56,-0.27,270.75,-6.4,0.747,-2.529
8.77,-0.6,3,6.38,3.628,1.49,8,0.93,1.464,1.241,1.617,3.605,14.928,-0.9,270.75,-6.4,0.747,-1.234
8.79,-0.6,3,7.3,3.55,0.88,7,1.1,1.859,1.656,2.879,5.814,14.689,-0.72,270.75,-6.4,0.747,-2.211
8.79,-0.4,3,7.1,3.57,1.16,7,1.11,1.78,1.73,2.409,5.0,15.037,-0.61,270.75,-6.4,0.747,-1.997
8.79,-0.7,3,7.3,3.54,0.78,7,1.14,1.866,1.61,2.852,5.94,14.961,-0.84,270.75,-6.4,0.747,-2.317
8.79,-0.7,3,7.2,3.56,1.01,5,1.32,1.809,1.753,2.658,5.437,14.562,-0.44,270.75,-6.4,0.747,-2.304
8.79,-0.1,3,6.5,3.61,1.74,5,1.44,1.554,1.47,1.794,3.955,15.28,-0.52,270.75,-6.4,0.747,-1.491
8.79,-0.9,3,6.9,3.59,1.36,3,1.72,1.729,1.884,2.054,4.447,14.506,-0.12,270.75,-6.4,0.747,-2.429
8.79,-1.1,3,6.5,3.62,2.24,2,2.47,1.525,1.503,1.721,3.799,14.278,-0.19,270.75,-6.4,0.747,-2.422
