# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
3.77,-0.7,3,6.1,3.67,2.25,2,3.21,1.986,1.817,2.03,4.637,14.614,0.22,58.64,-1.92,2.454,-1.711
3.77,-3.2,2,7.4,3.54,0.37,2,3.57,2.425,2.297,3.791,7.944,12.207,0.19,58.64,-1.92,2.454,-4.814
3.77,-1.5,2,5.8,3.66,1.95,2,3.83,2.04,1.894,2.092,4.753,13.891,0.11,58.64,-1.92,2.454,-2.62
3.77,-1.9,2,6.1,3.64,1.74,2,4.2,2.116,2.104,2.255,5.012,13.452,0.11,58.64,-1.92,2.454,-3.13
3.77,-1.0,5,2.5,4.17,4.01,1,4.49,0.635,0.054,0.865,1.72,14.241,0.3,58.64,-1.92,2.454,-0.839
3.77,-1.5,5,2.4,4.23,4.05,1,5.5,0.614,-0.045,0.841,1.641,13.737,-0.04,58.64,-1.92,2.454,-1.313
3.77,-0.7,3,7.7,3.477,0.5,7,1.0,2.335,0.96,4.791,10.489,13.784,-0.43,58.64,-1.92,2.454,0.0
3.77,-0.7,3,7.8,3.439,0.2,5,1.0,2.335,0.92,5.351,11.389,15.033,0.0,58.64,-1.92,2.454,0.0
3.77,0.2,3,6.08,3.654,1.98,8,0.93,1.969,1.602,2.126,4.809,15.512,-0.51,58.64,-1.92,2.454,-0.256
3.77,0.0,3,6.15,3.648,1.86,8,0.93,1.941,1.454,2.157,4.868,15.35,-1.03,58.64,-1.92,2.454,-0.491
3.77,-0.8,3,6.47,3.62,1.35,8,0.93,2.125,2.028,2.417,5.295,14.478,-0.38,58.64,-1.92,2.454,-1.503
3.77,-1.0,3,6.57,3.612,1.2,8,0.93,2.111,1.834,2.46,5.422,14.353,-0.96,58.64,-1.92,2.454,-1.786
3.77,-1.4,3,6.81,3.592,0.86,8,0.93,2.264,2.131,2.729,5.882,13.863,-0.82,58.64,-1.92,2.454,-2.429
3.77,-1.6,3,6.96,3.579,0.66,8,0.93,2.372,2.311,2.951,6.23,13.784,-0.74,58.64,-1.92,2.454,-2.811
3.79,-0.4,3,6.5,3.61,1.46,7,1.09,2.174,2.133,2.504,5.495,15.049,-0.27,58.64,-1.92,2.462,-1.791
3.79,-0.6,3,7.3,3.55,0.88,7,1.1,2.38,2.197,3.568,7.421,14.647,-0.22,58.64,-1.92,2.462,-2.211
3.79,-0.2,3,7.0,3.58,1.36,7,1.12,2.322,2.351,2.912,6.247,14.923,-0.08,58.64,-1.92,2.462,-1.79
3.79,-0.1,3,6.9,3.59,1.49,7,1.17,2.262,2.25,2.76,5.976,15.284,-0.17,58.64,-1.92,2.462,-1.629
3.79,-0.4,3,6.5,3.62,1.63,6,1.22,2.179,2.269,2.432,5.332,15.041,0.11,58.64,-1.92,2.462,-1.722
3.79,0.0,3,6.7,3.6,1.62,6,1.23,2.245,2.348,2.613,5.723,15.368,0.06,58.64,-1.92,2.462,-1.46
3.79,-0.6,3,7.15,3.57,1.16,6,1.24,2.368,2.428,3.092,6.598,15.148,0.06,58.64,-1.92,2.462,-2.197
3.79,-0.6,3,7.15,3.57,1.16,6,1.26,2.366,2.401,3.093,6.586,14.692,-0.02,58.64,-1.92,2.462,-2.197
3.79,-0.2,3,6.4,3.63,1.77,6,1.27,2.079,1.968,2.337,5.139,15.187,-0.2,58.64,-1.92,2.462,-1.453
3.79,-0.3,3,6.4,3.63,1.74,6,1.28,2.107,2.07,2.34,5.148,14.97,-0.04,58.64,-1.92,2.462,-1.553
3.79,0.5,3,6.3,3.63,2.12,5,1.32,2.02,1.787,2.334,5.134,15.824,-0.39,58.64,-1.92,2.462,-0.753
3.79,0.0,3,6.7,3.6,1.66,5,1.33,2.235,2.299,2.609,5.717,15.432,0.0,58.64,-1.92,2.462,-1.46
3.79,-0.4,3,6.4,3.63,1.71,5,1.33,2.11,2.08,2.34,5.147,14.974,-0.04,58.64,-1.92,2.462,-1.653
3.79,0.3,3,6.5,3.62,1.97,5,1.34,2.23,2.47,2.467,5.375,15.598,0.56,58.64,-1.92,2.462,-1.022
3.79,-0.2,3,6.7,3.6,1.6,5,1.34,2.253,2.384,2.616,5.727,15.069,0.11,58.64,-1.92,2.462,-1.66
3.79,-1.5,3,7.5,3.53,0.6,5,1.38,2.328,2.013,3.733,7.974,13.777,-0.25,58.64,-1.92,2.462,-3.124
3.79,0.0,3,6.5,3.61,1.78,5,1.43,2.206,2.301,2.521,5.528,15.367,0.14,58.64,-1.92,2.462,-1.391
3.79,0.4,3,6.4,3.63,2.12,5,1.46,2.063,1.94,2.34,5.15,15.747,-0.13,58.64,-1.92,2.462,-0.853
3.79,-1.4,3,7.4,3.55,0.85,5,1.47,2.37,2.261,3.535,7.473,14.121,0.04,58.64,-1.92,2.462,-3.01
3.79,0.0,3,6.5,3.61,1.8,4,1.49,2.204,2.292,2.52,5.528,15.332,0.13,58.64,-1.92,2.462,-1.391
3.79,-0.1,3,6.5,3.61,1.77,4,1.52,2.2,2.282,2.518,5.524,15.244,0.1,58.64,-1.92,2.462,-1.491
3.79,-0.4,2,6.1,3.64,1.56,4,1.6,2.145,2.199,2.262,5.023,14.958,0.18,58.64,-1.92,2.462,-1.63
3.79,-1.4,3,7.15,3.57,1.03,4,1.62,2.389,2.499,3.096,6.604,14.157,0.11,58.64,-1.92,2.462,-2.997
3.79,-0.3,2,6.1,3.64,1.38,4,1.62,2.125,2.099,2.253,5.012,14.999,-0.02,58.64,-1.92,2.462,-1.53
3.79,-0.3,2,6.1,3.64,1.39,4,1.63,2.176,2.308,2.269,5.023,14.986,0.27,58.64,-1.92,2.462,-1.53
3.79,-0.8,3,6.9,3.59,1.33,4,1.64,2.341,2.581,2.777,6.02,14.599,0.35,58.64,-1.92,2.462,-2.329
3.79,0.2,3,6.1,3.66,2.27,4,1.66,2.033,1.898,2.102,4.771,15.584,0.19,58.64,-1.92,2.462,-0.858
3.79,0.3,3,6.3,3.64,2.17,4,1.67,2.103,2.088,2.272,5.035,15.688,0.21,58.64,-1.92,2.462,-0.884
3.79,0.1,3,6.3,3.64,2.14,3,1.82,2.098,2.067,2.269,5.032,15.417,0.17,58.64,-1.92,2.462,-1.084
3.79,-0.1,3,6.3,3.64,2.12,3,2.12,2.088,2.021,2.265,5.028,15.228,0.1,58.64,-1.92,2.462,-1.284
3.79,-1.3,2,6.4,3.6,1.42,3,2.19,2.262,2.388,2.609,5.715,14.11,0.03,58.64,-1.92,2.462,-2.86
3.79,0.2,3,6.1,3.66,2.44,2,2.42,2.026,1.882,2.106,4.777,15.569,0.21,58.64,-1.92,2.462,-0.858
3.79,0.1,3,6.0,3.68,2.43,2,2.51,1.879,1.557,1.963,4.517,15.431,-0.01,58.64,-1.92,2.462,-0.864
3.79,0.1,3,6.0,3.68,2.44,2,2.54,1.913,1.652,1.97,4.518,15.413,0.17,58.64,-1.92,2.462,-0.864
3.79,0.0,3,6.0,3.68,2.44,2,2.59,1.895,1.599,1.964,4.517,15.257,0.08,58.64,-1.92,2.462,-0.964
3.79,0.0,3,6.1,3.67,2.43,2,2.63,1.962,1.741,2.027,4.643,15.305,0.14,58.64,-1.92,2.462,-1.011
3.79,-0.1,3,6.2,3.65,2.35,2,2.64,2.079,2.01,2.185,4.906,15.206,0.24,58.64,-1.92,2.462,-1.215
3.79,0.1,3,6.0,3.68,2.47,2,2.73,1.86,1.495,1.963,4.515,15.399,-0.13,58.64,-1.92,2.462,-0.864
3.79,-1.7,2,6.5,3.6,3.61,2,2.73,2.163,2.115,2.636,5.614,13.725,0.15,58.64,-1.92,2.462,-3.26
3.79,-1.2,2,6.2,3.63,1.75,2,2.83,2.154,2.248,2.356,5.16,14.241,0.21,58.64,-1.92,2.462,-2.485
3.79,-1.7,2,6.3,3.61,1.45,2,2.91,2.233,2.387,2.517,5.519,13.732,0.11,58.64,-1.92,2.462,-3.095
3.79,-0.1,3,6.0,3.68,2.49,2,2.92,1.908,1.64,1.969,4.518,15.266,0.16,58.64,-1.92,2.462,-1.064
3.79,-0.2,3,6.0,3.68,2.47,2,2.92,1.879,1.558,1.963,4.518,15.074,0.0,58.64,-1.92,2.462,-1.164
3.79,-0.3,3,6.0,3.68,2.45,2,2.99,1.928,1.721,1.98,4.525,15.025,0.29,58.64,-1.92,2.462,-1.264
3.79,-0.3,3,6.0,3.68,2.46,2,3.05,1.9,1.613,1.965,4.518,15.109,0.11,58.64,-1.92,2.462,-1.264
3.79,-2.0,2,6.4,3.6,1.33,2,3.36,2.308,2.587,2.624,5.734,13.311,0.28,58.64,-1.92,2.462,-3.56
3.79,-3.2,2,7.4,3.54,0.37,2,3.57,2.44,2.288,3.769,7.89,12.12,0.05,58.64,-1.92,2.462,-4.814
3.79,-1.7,2,6.2,3.63,1.69,2,3.66,2.155,2.25,2.353,5.158,13.672,0.19,58.64,-1.92,2.462,-2.985
3.79,-1.2,2,6.0,3.65,1.99,2,3.72,2.049,1.87,2.163,4.886,14.058,-0.08,58.64,-1.92,2.462,-2.375
3.79,-1.8,2,6.0,3.65,1.84,2,4.18,2.099,2.046,2.173,4.889,13.53,0.15,58.64,-1.92,2.462,-2.975
3.79,-2.5,2,6.1,3.66,1.64,1,4.72,2.066,1.95,2.091,4.756,12.829,0.1,58.64,-1.92,2.462,-3.62
3.79,-3.9,1,5.0,3.72,1.55,1,6.0,1.655,1.134,1.862,4.11,11.507,-0.11,58.64,-1.92,2.462,-4.71
3.79,-3.1,4,2.4,4.24,3.55,1,7.5,0.599,-0.102,0.835,1.614,12.241,0.35,58.64,-1.92,2.462,-2.912
3.79,-0.2,3,6.22,3.642,1.74,8,0.93,1.971,1.544,2.212,4.956,15.244,-0.93,58.64,-1.92,2.462,-0.73
3.81,-0.6,3,7.3,3.55,0.88,7,1.1,2.405,2.128,3.61,7.367,14.947,-0.56,58.64,-1.92,2.47,-2.211
3.81,-0.4,3,7.1,3.57,1.16,7,1.11,2.349,2.275,3.116,6.561,15.317,-0.34,58.64,-1.92,2.47,-1.997
3.81,0.1,3,6.7,3.6,1.69,7,1.14,2.164,2.012,2.606,5.695,15.398,-0.46,58.64,-1.92,2.47,-1.36
3.81,-0.5,3,7.15,3.56,1.06,7,1.15,2.358,2.231,3.347,7.003,15.161,-0.25,58.64,-1.92,2.47,-2.104
3.81,0.5,3,6.4,3.62,2.0,7,1.17,2.046,1.789,2.42,5.31,15.826,-0.54,58.64,-1.92,2.47,-0.822
3.81,-0.1,3,6.9,3.59,1.49,7,1.17,2.264,2.25,2.763,5.982,15.193,-0.18,58.64,-1.92,2.47,-1.629
3.81,-0.3,3,6.4,3.63,1.71,7,1.18,2.066,1.909,2.338,5.138,15.002,-0.32,58.64,-1.92,2.47,-1.553
3.81,0.1,3,6.5,3.61,1.78,7,1.19,2.097,1.864,2.499,5.487,15.396,-0.62,58.64,-1.92,2.47,-1.291
3.81,-0.2,3,6.4,3.63,1.74,7,1.19,2.038,1.803,2.335,5.129,15.248,-0.49,58.64,-1.92,2.47,-1.453
3.81,-0.8,3,7.4,3.53,0.64,6,1.22,2.331,2.022,4.021,8.428,14.846,0.14,58.64,-1.92,2.47,-2.424
3.81,0.0,3,6.7,3.6,1.62,6,1.23,2.221,2.228,2.61,5.715,15.34,-0.13,58.64,-1.92,2.47,-1.46
3.81,-0.2,3,6.4,3.63,1.75,6,1.23,2.124,2.126,2.346,5.157,15.237,0.04,58.64,-1.92,2.47,-1.453
3.81,-0.6,3,7.15,3.57,1.16,6,1.24,2.361,2.353,3.104,6.58,14.869,-0.15,58.64,-1.92,2.47,-2.197
3.81,0.5,3,6.3,3.63,2.1,6,1.25,2.086,2.012,2.345,5.164,15.802,-0.01,58.64,-1.92,2.47,-0.753
3.81,0.2,3,6.5,3.61,1.83,6,1.25,2.175,2.167,2.516,5.521,15.597,-0.06,58.64,-1.92,2.47,-1.191
3.81,-0.7,3,7.2,3.56,1.0,6,1.27,2.369,2.284,3.335,7.015,15.041,-0.15,58.64,-1.92,2.47,-2.304
3.81,-0.2,3,6.4,3.63,1.77,6,1.27,2.107,2.065,2.343,5.155,15.14,-0.04,58.64,-1.92,2.47,-1.453
3.81,0.2,3,6.5,3.61,1.85,5,1.31,2.193,2.247,2.521,5.531,15.509,0.08,58.64,-1.92,2.47,-1.191
3.81,0.4,3,6.4,3.63,2.08,5,1.33,2.085,2.007,2.345,5.162,15.717,-0.03,58.64,-1.92,2.47,-0.853
3.81,-0.2,3,6.7,3.6,1.6,5,1.34,2.25,2.358,2.616,5.729,15.148,0.07,58.64,-1.92,2.47,-1.66
3.81,-1.5,3,7.5,3.53,0.6,5,1.38,2.333,2.027,4.07,8.506,13.5,0.22,58.64,-1.92,2.47,-3.124
3.81,0.4,3,6.4,3.63,2.1,5,1.39,2.096,2.049,2.35,5.165,15.826,0.05,58.64,-1.92,2.47,-0.853
3.81,0.3,3,6.4,3.63,2.05,5,1.4,2.131,2.174,2.364,5.173,15.705,0.2,58.64,-1.92,2.47,-0.953
3.81,-0.4,3,6.9,3.59,1.45,5,1.4,2.243,2.148,2.765,5.966,14.952,-0.39,58.64,-1.92,2.47,-1.929
3.81,0.2,3,6.5,3.62,1.95,5,1.42,2.215,2.412,2.461,5.372,15.598,0.44,58.64,-1.92,2.47,-1.122
3.81,0.0,3,6.5,3.61,1.78,5,1.43,2.194,2.24,2.518,5.527,15.307,0.04,58.64,-1.92,2.47,-1.391
3.81,0.4,3,6.4,3.63,2.12,5,1.46,2.144,2.221,2.366,5.177,15.81,0.29,58.64,-1.92,2.47,-0.853
3.81,-1.4,3,7.4,3.55,0.85,5,1.47,2.365,2.276,3.547,7.513,13.914,0.15,58.64,-1.92,2.47,-3.01
3.81,-0.3,3,6.7,3.6,1.61,4,1.5,2.258,2.395,2.619,5.736,15.103,0.13,58.64,-1.92,2.47,-1.76
3.81,0.0,3,6.5,3.62,1.93,4,1.54,2.15,2.167,2.437,5.344,15.474,0.08,58.64,-1.92,2.47,-1.322
3.81,0.0,3,6.5,3.62,1.93,4,1.55,2.145,2.149,2.435,5.343,15.305,0.05,58.64,-1.92,2.47,-1.322
3.81,-0.6,3,6.7,3.6,1.53,4,1.66,2.254,2.36,2.613,5.725,14.828,0.04,58.64,-1.92,2.47,-2.06
3.81,-0.4,3,6.5,3.61,1.65,4,1.67,2.22,2.338,2.522,5.531,14.892,0.13,58.64,-1.92,2.47,-1.791
3.81,-0.9,3,6.9,3.59,1.36,3,1.71,2.31,2.453,2.769,6.004,14.459,0.11,58.64,-1.92,2.47,-2.429
3.81,0.3,3,6.4,3.63,2.14,3,1.73,2.125,2.16,2.366,5.175,15.612,0.21,58.64,-1.92,2.47,-0.953
3.81,-1.0,3,6.9,3.59,1.33,3,1.75,2.306,2.418,2.765,5.994,14.417,0.03,58.64,-1.92,2.47,-2.529
3.81,0.2,3,6.3,3.64,2.13,3,1.78,2.099,2.061,2.272,5.038,15.6,0.16,58.64,-1.92,2.47,-0.984
3.81,-1.1,3,6.9,3.59,1.33,3,1.79,2.31,2.445,2.767,6.0,14.191,0.07,58.64,-1.92,2.47,-2.629
3.81,-0.5,3,6.5,3.61,1.7,3,1.8,2.192,2.219,2.515,5.521,14.841,-0.03,58.64,-1.92,2.47,-1.891
3.81,0.2,3,6.3,3.64,2.14,3,1.81,2.059,1.914,2.258,5.03,15.529,-0.07,58.64,-1.92,2.47,-0.984
3.81,0.0,3,6.4,3.63,1.99,3,1.81,2.118,2.115,2.354,5.163,15.421,0.11,58.64,-1.92,2.47,-1.253
3.81,0.1,3,6.3,3.64,2.15,3,1.84,2.131,2.17,2.281,5.047,15.53,0.32,58.64,-1.92,2.47,-1.084
3.81,-0.3,3,6.5,3.62,1.87,3,2.03,2.16,2.201,2.438,5.344,15.041,0.11,58.64,-1.92,2.47,-1.622
3.81,-0.4,3,6.4,3.63,1.9,3,2.05,2.094,2.026,2.343,5.157,15.014,-0.06,58.64,-1.92,2.47,-1.653
3.81,0.1,3,6.2,3.65,2.28,3,2.07,2.073,1.98,2.182,4.907,15.419,0.18,58.64,-1.92,2.47,-1.015
3.81,-0.5,3,6.5,3.62,1.82,3,2.08,2.145,2.139,2.431,5.338,14.874,-0.01,58.64,-1.92,2.47,-1.822
3.81,-0.2,3,6.4,3.63,1.98,3,2.09,2.124,2.139,2.357,5.165,15.126,0.14,58.64,-1.92,2.47,-1.453
3.81,-0.4,3,6.4,3.63,1.91,3,2.1,2.13,2.159,2.356,5.164,15.005,0.14,58.64,-1.92,2.47,-1.653
3.81,-1.5,2,6.4,3.6,1.38,3,2.37,2.274,2.442,2.617,5.726,13.963,0.08,58.64,-1.92,2.47,-3.06
3.81,-0.7,3,6.4,3.63,1.91,2,2.47,2.145,2.217,2.362,5.17,14.694,0.22,58.64,-1.92,2.47,-1.953
3.81,-1.3,3,6.3,3.62,3.63,2,2.65,2.128,2.1,2.454,5.311,14.163,0.34,58.64,-1.92,2.47,-2.622
3.81,-0.1,3,6.0,3.67,3.92,2,2.76,1.903,1.67,2.067,4.693,15.256,0.18,58.64,-1.92,2.47,-1.111
3.81,0.0,3,6.0,3.68,2.47,2,2.77,1.899,1.606,1.967,4.525,15.296,0.09,58.64,-1.92,2.47,-0.964
3.81,-0.2,3,6.0,3.67,3.95,2,2.78,1.877,1.587,2.058,4.682,15.167,0.0,58.64,-1.92,2.47,-1.211
3.81,0.0,3,6.0,3.68,2.47,2,2.79,1.908,1.633,1.971,4.525,15.355,0.14,58.64,-1.92,2.47,-0.964
3.81,-0.3,3,6.1,3.67,2.38,2,2.91,2.005,1.891,2.048,4.659,15.119,0.36,58.64,-1.92,2.47,-1.311
3.81,-0.3,3,6.0,3.68,2.45,2,3.0,1.901,1.608,1.967,4.524,15.117,0.09,58.64,-1.92,2.47,-1.264
3.81,-0.4,3,6.0,3.68,2.4,2,3.03,1.904,1.615,1.967,4.523,14.925,0.1,58.64,-1.92,2.47,-1.364
3.81,-0.4,3,6.0,3.68,2.4,2,3.08,1.913,1.644,1.971,4.524,14.9,0.15,58.64,-1.92,2.47,-1.364
3.81,-0.5,3,6.0,3.68,2.37,2,3.11,1.925,1.678,1.976,4.525,14.96,0.2,58.64,-1.92,2.47,-1.464
3.81,-0.7,3,6.1,3.67,2.25,2,3.22,1.98,1.781,2.032,4.648,14.614,0.16,58.64,-1.92,2.47,-1.711
3.81,-1.2,3,2.9,4.04,3.52,2,3.8,0.69,0.355,0.948,1.98,14.18,0.44,58.64,-1.92,2.47,-1.084
3.81,-1.6,4,2.5,4.22,3.98,1,5.5,0.621,-0.028,0.852,1.667,13.712,0.12,58.64,-1.92,2.47,-1.422
3.81,-2.6,4,2.4,4.26,3.76,1,7.0,0.601,-0.112,0.826,1.601,12.685,0.11,58.64,-1.92,2.47,-2.403
3.81,0.0,3,6.15,3.648,1.86,8,0.93,1.937,1.396,2.167,4.88,15.413,-1.24,58.64,-1.92,2.47,-0.491
3.81,-1.2,3,6.68,3.602,1.04,8,0.93,2.175,1.941,2.549,5.615,14.239,-0.98,58.64,-1.92,2.47,-2.092
3.83,-0.4,3,6.5,3.61,1.46,7,1.09,2.243,2.405,2.524,5.536,15.012,0.14,58.64,-1.92,2.478,-1.791
3.83,0.0,3,6.9,3.59,1.54,7,1.13,2.218,2.04,2.765,5.961,15.438,-0.56,58.64,-1.92,2.478,-1.529
3.83,-0.3,3,7.0,3.58,1.34,7,1.16,2.322,2.32,2.921,6.253,14.786,-0.17,58.64,-1.92,2.478,-1.89
3.83,-0.8,3,7.4,3.54,0.73,7,1.18,2.398,2.129,3.708,7.716,14.034,-0.33,58.64,-1.92,2.478,-2.417
3.83,-0.4,3,6.5,3.62,1.63,6,1.22,2.134,2.076,2.429,5.331,14.954,-0.19,58.64,-1.92,2.478,-1.722
3.83,0.4,3,6.4,3.62,1.96,6,1.23,2.133,2.097,2.435,5.347,15.782,-0.02,58.64,-1.92,2.478,-0.922
3.83,-0.6,3,7.15,3.57,1.16,6,1.24,2.36,2.334,3.111,6.582,14.69,-0.2,58.64,-1.92,2.478,-2.197
3.83,0.2,3,6.5,3.61,1.83,6,1.25,2.172,2.149,2.519,5.526,15.538,-0.09,58.64,-1.92,2.478,-1.191
3.83,0.1,3,6.5,3.61,1.8,6,1.26,2.184,2.194,2.519,5.529,15.588,-0.03,58.64,-1.92,2.478,-1.291
3.83,-0.7,3,7.2,3.56,1.0,6,1.27,2.368,2.353,3.325,7.065,14.379,0.08,58.64,-1.92,2.478,-2.304
3.83,-0.2,3,6.4,3.63,1.77,6,1.27,2.065,1.901,2.341,5.146,15.256,-0.32,58.64,-1.92,2.478,-1.453
3.83,-1.5,3,7.6,3.52,0.44,6,1.29,2.274,1.844,3.877,8.314,13.803,-0.23,58.64,-1.92,2.478,-3.131
3.83,-0.4,3,7.0,3.58,1.33,5,1.3,2.344,2.441,2.918,6.276,15.27,0.08,58.64,-1.92,2.478,-1.99
3.83,0.2,3,6.5,3.61,1.85,5,1.31,2.148,2.063,2.516,5.519,15.61,-0.23,58.64,-1.92,2.478,-1.191
3.83,-0.6,3,7.15,3.57,1.18,5,1.31,2.37,2.439,3.099,6.621,14.842,0.1,58.64,-1.92,2.478,-2.197
3.83,0.0,3,6.5,3.61,1.74,5,1.32,2.169,2.131,2.516,5.52,15.331,-0.16,58.64,-1.92,2.478,-1.391
3.83,0.4,3,6.4,3.63,2.08,5,1.33,2.11,2.087,2.358,5.172,15.713,0.09,58.64,-1.92,2.478,-0.853
3.83,0.3,3,6.4,3.63,2.05,5,1.4,2.08,1.978,2.346,5.165,15.682,-0.09,58.64,-1.92,2.478,-0.953
3.83,0.5,3,6.3,3.63,2.17,5,1.45,2.109,2.096,2.363,5.177,15.816,0.13,58.64,-1.92,2.478,-0.753
3.83,0.4,3,6.4,3.63,2.12,5,1.46,2.112,2.101,2.361,5.175,15.828,0.12,58.64,-1.92,2.478,-0.853
3.83,-0.3,2,6.1,3.64,1.34,5,1.46,2.13,2.102,2.26,5.025,15.034,-0.04,58.64,-1.92,2.478,-1.53
3.83,-1.4,3,7.4,3.55,0.85,5,1.47,2.391,2.218,3.572,7.438,14.218,-0.2,58.64,-1.92,2.478,-3.01
3.83,-0.3,3,6.7,3.6,1.61,4,1.5,2.249,2.34,2.618,5.734,15.049,0.04,58.64,-1.92,2.478,-1.76
3.83,-0.2,3,6.5,3.61,1.72,4,1.51,2.232,2.377,2.531,5.547,15.099,0.22,58.64,-1.92,2.478,-1.591
3.83,-0.5,3,6.4,3.63,1.78,4,1.59,2.113,2.081,2.347,5.164,14.8,-0.01,58.64,-1.92,2.478,-1.753
3.83,0.2,3,6.4,3.63,2.1,4,1.6,2.115,2.108,2.361,5.175,15.51,0.13,58.64,-1.92,2.478,-1.053
3.83,-1.4,3,7.15,3.57,1.03,4,1.62,2.393,2.499,3.102,6.616,13.835,0.1,58.64,-1.92,2.478,-2.997
3.83,-0.3,2,6.1,3.64,1.39,4,1.63,2.119,2.062,2.26,5.023,15.147,-0.09,58.64,-1.92,2.478,-1.53
3.83,-0.8,3,6.9,3.59,1.33,4,1.64,2.319,2.478,2.773,6.013,14.626,0.13,58.64,-1.92,2.478,-2.329
3.83,-0.7,3,6.7,3.6,1.46,4,1.65,2.271,2.431,2.622,5.737,14.722,0.11,58.64,-1.92,2.478,-2.16
3.83,-0.3,3,6.5,3.61,1.71,4,1.68,2.183,2.178,2.517,5.524,14.997,-0.1,58.64,-1.92,2.478,-1.691
3.83,-0.2,3,6.5,3.61,1.77,3,1.69,2.223,2.34,2.53,5.546,15.229,0.19,58.64,-1.92,2.478,-1.591
3.83,-0.9,3,6.9,3.59,1.36,3,1.73,2.338,2.561,2.782,6.031,14.559,0.32,58.64,-1.92,2.478,-2.429
3.83,-0.5,3,6.5,3.61,1.7,3,1.8,2.24,2.412,2.533,5.548,14.825,0.26,58.64,-1.92,2.478,-1.891
3.83,0.2,3,6.3,3.64,2.15,3,1.85,2.087,2.007,2.27,5.042,15.511,0.08,58.64,-1.92,2.478,-0.984
3.83,0.1,3,6.4,3.63,2.07,3,1.89,2.111,2.092,2.358,5.172,15.424,0.1,58.64,-1.92,2.478,-1.153
3.83,0.0,3,6.4,3.63,2.02,3,1.93,2.105,2.065,2.352,5.17,15.435,0.04,58.64,-1.92,2.478,-1.253
3.83,-0.1,3,6.4,3.63,1.98,3,1.95,2.125,2.134,2.359,5.171,15.35,0.13,58.64,-1.92,2.478,-1.353
3.83,0.1,3,6.2,3.65,2.29,3,2.1,2.077,1.989,2.186,4.915,15.404,0.19,58.64,-1.92,2.478,-1.015
3.83,-0.9,3,6.5,3.61,1.66,3,2.11,2.235,2.379,2.529,5.545,14.575,0.19,58.64,-1.92,2.478,-2.291
3.83,-0.5,3,6.5,3.62,1.85,2,2.22,2.152,2.163,2.437,5.348,14.845,0.04,58.64,-1.92,2.478,-1.822
3.83,-0.5,3,6.4,3.63,1.93,2,2.28,2.101,2.046,2.347,5.167,14.879,-0.01,58.64,-1.92,2.478,-1.753
3.83,-1.0,3,6.3,3.62,3.51,3,2.29,2.105,1.987,2.441,5.455,14.442,0.03,58.64,-1.92,2.478,-2.322
3.83,0.0,2,5.8,3.66,1.99,3,2.33,2.039,1.871,2.1,4.775,15.369,0.07,58.64,-1.92,2.478,-1.12
3.83,-1.2,2,6.3,3.61,1.54,2,2.42,2.227,2.355,2.523,5.533,14.243,0.1,58.64,-1.92,2.478,-2.595
3.83,-0.1,3,6.2,3.65,2.32,2,2.48,2.061,1.93,2.181,4.911,15.319,0.11,58.64,-1.92,2.478,-1.215
3.83,-2.0,2,6.7,3.58,3.35,2,2.5,2.188,2.122,2.8,6.143,13.318,0.26,58.64,-1.92,2.478,-3.578
3.83,0.0,3,6.1,3.67,2.42,2,2.56,1.966,1.743,2.033,4.657,15.44,0.13,58.64,-1.92,2.478,-1.011
3.83,-0.1,3,6.1,3.66,2.38,2,2.59,2.021,1.848,2.105,4.784,15.389,0.13,58.64,-1.92,2.478,-1.158
3.83,0.0,3,6.0,3.68,2.44,2,2.62,1.909,1.628,1.973,4.531,15.299,0.12,58.64,-1.92,2.478,-0.964
3.83,0.1,3,6.0,3.68,2.47,2,2.7,1.88,1.552,1.969,4.531,15.445,-0.02,58.64,-1.92,2.478,-0.864
3.83,-0.1,3,6.0,3.67,3.91,2,2.71,1.911,1.687,2.072,4.702,15.26,0.21,58.64,-1.92,2.478,-1.111
3.83,0.1,3,6.0,3.68,2.47,2,2.72,1.908,1.626,1.973,4.532,15.453,0.13,58.64,-1.92,2.478,-0.864
3.83,0.0,3,6.0,3.68,2.46,2,2.75,1.896,1.592,1.97,4.531,15.34,0.06,58.64,-1.92,2.478,-0.964
3.83,-0.3,3,6.1,3.67,2.36,2,2.82,1.982,1.787,2.038,4.658,15.029,0.19,58.64,-1.92,2.478,-1.311
3.83,-0.3,3,6.1,3.66,2.42,2,2.86,2.016,1.835,2.104,4.785,15.035,0.12,58.64,-1.92,2.478,-1.358
3.83,0.0,3,6.0,3.68,2.48,2,2.86,1.901,1.607,1.971,4.532,15.356,0.09,58.64,-1.92,2.478,-0.964
3.83,-0.8,3,4.2,3.84,3.16,2,2.94,1.141,0.729,1.383,2.967,14.639,0.04,58.64,-1.92,2.478,-1.165
3.83,-0.4,3,6.1,3.67,2.37,2,2.94,1.966,1.737,2.031,4.655,15.065,0.11,58.64,-1.92,2.478,-1.411
3.83,-0.3,3,6.0,3.68,2.46,2,3.03,1.882,1.555,1.969,4.531,15.03,-0.01,58.64,-1.92,2.478,-1.264
3.83,-0.4,3,6.0,3.68,2.4,2,3.04,1.876,1.532,1.969,4.529,14.911,-0.07,58.64,-1.92,2.478,-1.364
